columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
grain/article332.txt,7.085004935583539,0.4445616314354387,0.06907823827842278,0.5378335835175717,4.288603927679583,0.9828269866618766,6.869553295941758,2.0462349453730004,-0.4042663864368162,2.8858845770951707,0.5163559792520828,-0.5823994767600706,0.12261306084180332,-0.39960525964328664,0.02003348860832109,-0.4608090822944471,-0.04255371532380189,-0.2140348701032851,2.08808963757807,0.5649078376459777,0.1127896337621198,0.9122262779982964,-0.5037812385520549,0.4414283331118217,0.3557571796217001,-0.2057631187742793,-0.2829887191835309,0.3612329594119659,-0.45499392111594034,-0.8666741664998057,0.031631609014480186,-0.08203938747279398,0.2418069380783403,0.05625884156890262,-0.19226999297923636,-0.5991625171755622,-0.8193558747462345,0.2543088672461105,-0.6669197016997374,0.3750034441971602,0.14671844095436762,-1.0134212534433853,-2.0740766988669934,-0.1221663300027123,-0.3003817512840895,0.5981156685349732,0.5247638540314162,0.6962750549740012,-0.24567349460336838,-0.6187982248731169,0.49914039832439117,-0.8184919271446418,0.4495837182726586,1.8483685602394442,0.03539209566982595,0.26740148730566865,-0.32768170288036946,0.34250543744004436,0.10257424941063355,-1.0613695670366143,0.09025220052778016,-0.16100261831325066,0.8100581769624229,-0.6615273594452373,-1.0641144617073899,0.5399054226686947,0.42912548927655914,0.15078537168035225,0.311541408694064,-0.6326168178091884,0.5848148799003368,-0.10180935315983695,-0.6034939470163974,0.0762459082229003,0.5123934633854927,-0.9310979472629409,-0.7026661765566312,-0.6831717684526081,0.9319709092977216,0.05988162046040653,-0.8018246307701988,-0.21422156343754983,0.088331474565742,-1.2136192109985473,-0.18194531431167435,0.2145427072651243,-0.2646616741575823,1.0268372258810459,0.2627508152103952,0.8521615739417386,-0.6181172400267771,0.045892080250625196,0.00175018507193155,-0.5451572958577267,0.23512956359526474,0.011253164530516047,-0.8262136408494084,0.2801347907256374,-0.37146974407365285,-0.15183321225428184
grain/article545.txt,19.067190367996066,-1.024694711161577,-0.9535336984651269,2.8014488423578485,2.955639121035246,3.3533757169339067,1.8426087862957563,-0.020644192752567982,-1.5645603478791124,-2.472663170037267,1.7637346250243664,-1.7188302546080545,-0.4685048606485549,0.1680493410875315,-0.33270504528631445,1.6776607458011947,-0.1445551769410864,-0.4457083622256539,-1.5413174617726157,0.20558123407655135,1.7513982425455135,0.34339003163883225,-0.5868092684869733,-0.7465708090771673,-2.6471414679203766,0.9832000480089974,-0.6957667510558359,1.2961394071334547,1.483666245260891,0.2660036302276645,-1.7657327068149398,0.12603044582248138,2.6264622532996955,0.11065675610509412,-0.6790051810382098,1.7914480072448933,-2.1552903071076486,1.024005501999755,0.9907007740580002,1.021480680195492,1.163827563927654,-0.8186638684604773,-1.3346671982616827,-3.1025732294743382,-1.604890006132674,2.4619698207029392,0.06265763449299071,1.1221605393350467,-2.032776727286397,-0.21994269938726876,0.05188895372228394,-0.9983401883967589,0.2845838367460007,0.4651036828538851,-1.8559943030358192,-0.3895920951111024,-3.221599858062689,0.6863902139840328,-0.07984591160732864,-1.6408606099861718,-0.42322684046224984,-0.12984777921737428,-0.6118773630227924,-1.6413290364508593,-2.698579480106481,-1.5416179104429282,-1.3609479203415018,-1.0336654966827756,0.565865550451207,-1.0854033149801734,-2.2546469661795676,-0.10435359950217384,0.5573244664624892,1.0775839769324174,0.11341860689705073,-0.6030648688760637,0.18593305248906253,-0.6187588265333589,-2.616670529735823,-0.8612428876835324,1.0708255101365822,-0.2100494706568775,1.0778586774405514,-1.0413830987580859,-0.26926404650926405,-0.17051766613245473,-0.3871480208372047,-0.7439022488412556,1.351254336111539,-0.15011684550182808,0.894334338518913,0.2755587960677786,-0.725312198392303,0.2328015311718861,0.4328423360119062,0.3193503747007633,0.5121110843851697,-0.06501236405548343,0.7128518596214456,-0.432474652902004
grain/article525.txt,41.967550013304226,0.6128359925130815,1.218088206234359,3.5888992832964757,12.894109955340477,0.37210038383830313,6.201866344196715,-2.400014070370988,7.802351194232871,-3.0572065849638936,0.8690248555817321,-6.22476624159006,1.1074457720020443,2.9631709086362013,2.553420097133033,-3.294556301038059,-5.452924495222021,2.8279151622547194,-5.1698664747708065,0.17874992090378214,1.9387185953615567,-0.8518554857483769,7.016240013878304,-1.7368101733089019,-1.982731888716664,-10.340216311725529,-1.5269149045588764,-5.410629869693931,3.6330012068606274,2.4308561878217754,-1.28893999304202,-1.7301438405251992,1.1073733354061195,-5.750669277603349,5.714232135150873,2.7518107318576486,4.920316024987549,5.3714287505335845,-2.5392082994998844,2.775296852866567,-3.4041728602892007,-3.3043622877879515,5.296008297737588,3.7227455769809428,1.8984892072027357,0.7839143895889954,-0.055917636068630545,-2.910863379864127,-2.4161962618294597,0.9612725906960082,1.1270473041299387,-5.452531848807767,-3.9987487967559123,0.3839193770378104,-1.7025850612588584,-2.784480120283145,1.2553818952080058,-1.9280661030836297,-3.8390979423359126,-2.4506305683612846,-1.9543875937294968,2.5051774762463377,3.9860195263863383,-0.06836188978421139,-0.9238446635126035,1.0038566958621296,0.2943727891169212,-1.1088086919820792,0.19089219097589039,-0.5454129226525546,1.1375173243679004,0.2862884491159413,-0.009801712139076598,-0.8084980352225966,-1.7342304095704224,-0.6334679794649218,0.38679531809943557,0.31583536602916545,-2.074323450136671,-0.24932286928664144,-0.32143713322341094,-1.541251748569603,-0.3554437515241415,2.25285441340011,-0.5548213379093143,0.3354266332119847,0.6737197117038493,1.4820123531424803,2.1836968319706056,0.2329409737970323,-0.4653794917665336,-0.11478296136476593,0.8042524008786338,-0.9957158307586111,-0.13486124807699365,-0.747704209231107,0.2723418382025031,-0.25492578757080037,-0.38078318940089634,1.1527392664701708
grain/article248.txt,2.6264840111602568,0.21467170109174605,0.17199109317003272,0.02070985372328868,1.677549301892606,0.9586993103754413,3.774527200907771,0.059687567249520124,0.48951619108730476,1.8897011152437462,-0.5042334765851656,0.7488760100288597,0.049791771245609164,-1.4355688903096133,0.40965827194835386,-0.352844068973547,0.38232920665089604,0.02450292965961564,0.039330391758963516,0.9969785691802947,1.0545617316526206,0.1827873082426805,-1.0374779980198483,-0.05117472769789317,-0.1309423784450636,-0.33629612720086094,-0.254336940730738,0.4751210275329805,-0.31368626685669393,-0.08048772118838672,-0.37930182356453035,-0.8256923179642216,0.5452713803053776,0.4569499537057164,0.04683683561118897,-0.30098215331237055,-0.9239164216870077,0.6550205469753085,0.27623264842762535,0.5416085315416498,1.1245563560744607,-0.516580402898754,-1.0013278009280262,-0.2444003002725806,-0.4023037984530057,-0.09953284059112333,0.9884450617868398,0.5067097754895177,-0.3707304695840892,-0.4767799689466358,0.1481047805184406,-0.7334569400539707,-0.199669445248741,1.3275576801908047,0.7833589908003948,-0.05093760788039085,-0.2147919731137326,-0.2829408332793226,0.5833186242433304,-1.2646859499844876,-0.16666248282751145,-0.5271776925886259,0.22986392626401406,-1.1321804859046323,-0.9416886726479352,-0.15730520513405286,0.19881806470798388,0.1543899348783185,0.058692314319732965,-0.08213540012816552,0.09870100286329025,-0.36502834040887894,-0.8516237996240231,-0.17173084008596928,0.2997314881493925,-1.2449327865573125,-0.8864634371457611,-0.7873268849346197,0.8603249496374512,-0.49732574555521364,-0.09271970893748525,-0.7646115123082252,0.15219762656929067,-0.4338199456695017,0.07517298057509915,-0.4319429940020488,-0.6480338334698549,0.8977691209459963,0.31235400431059596,0.39627620644773115,-0.8704448850125936,0.24159575991728105,-0.11073765872784334,-0.703056900046955,0.30356253846080533,-0.18269545844467613,-0.7282879267484037,0.09087941652363705,-0.332443890324844,-0.08499735554202738
grain/article579.txt,42.73371953325666,-2.5112210865217,-2.7094456643339284,10.136698222298854,4.8664373647861945,-6.616713389091042,-8.151058868695438,-0.8130072911008763,-3.9165084998794923,1.498996310796803,1.110587196062655,1.954983532269493,-0.413957610006904,0.33602297927686336,-2.3676136694859355,-2.824682025049832,0.16079536961510718,-4.4246917804076595,-0.8797865966669656,-0.48760198807100685,-2.4936785705409696,0.8968420146276695,0.35439329605519543,-0.25826092016700186,-3.3439164155895247,-0.4858197313898791,-0.694029116110591,-0.7550248550167508,-0.024182289535640934,2.495550037996165,0.2452479453746468,-2.8208936179516577,0.17699270329651554,-0.7481233756807047,0.654037565177591,1.9293531599643803,0.182441198875854,-1.8766850242840354,0.6095617075765367,-1.7049059055989133,-0.5463981552998219,-0.5179890945926957,1.5206340430049077,3.460593286481266,0.17015286226950166,0.18613402830559392,2.8758267701495654,-1.0624252278028674,2.008878297498976,-1.5490330230342226,-1.5415931272376198,0.6297319165635188,-2.1489190122299497,1.1880271650361918,0.5211729169437388,-0.8224914170502272,-0.7371677774267754,0.5609631075193784,3.368028728381463,-1.5721488733177666,0.26336843561464035,-0.2983016560302495,-1.0141678111522374,-1.2953850526852837,0.8154181045639485,-0.9141268631483618,-0.23402629029927022,0.419582069772323,-0.5270364709808848,2.4306297873551994,-0.5036863032885283,0.8556163239645802,0.031609296627833135,0.7340423979450962,2.938398350200724,-0.31032597076340623,2.7240165994773307,0.5619995608305263,-0.6364680678058932,-1.5533211856544338,-0.5497388815685877,-0.9996422421482272,0.6432170195035836,-1.1782180982367014,0.8602417685303788,-1.0059884004463082,-0.9076232071068143,-0.7867660427728355,4.0021931923504255,1.8613442434139624,0.626497338726427,0.6657597983502848,0.5005239362825099,-1.1705622062556182,-0.47961715661851434,-2.4858207604105673,0.8604466036697939,-2.208634665909489,-0.623962756319825,4.562344801176294
grain/article360.txt,10.776058652702266,-0.3644551932179557,-0.16194726617622943,2.5880790911780025,0.25420376716110843,0.11631285172362109,-0.05252503351540526,-0.4879886698115118,5.027967541029251,-1.0345363564967898,-0.4724175219502664,0.04578717558349336,-0.505070158597054,-0.39616253129653506,0.7203756044322899,0.26988137267746354,0.7879808900212,-1.0633734633295149,-3.6515140754149567,-1.1810567976736501,0.6783204363104904,0.7888564354329516,1.637658217607231,-1.686188424118557,1.5603265004400027,1.1817450982415676,2.0963758775753636,-1.3543074066268568,0.27311456451612837,-1.2677280038987957,1.076683405816064,-1.113236977029634,0.5833664665100409,2.303314119803107,0.24089446325446848,-0.9286398821324539,0.7481094875266626,-1.8326497892988902,-1.0751506534705213,1.2486695403068817,-1.9478753314411446,0.03945773710157,-0.2350463556665118,-0.4038854660973239,1.0879724957711567,2.007497030744446,1.5883046030789445,-0.8363239165655014,1.2335978239394536,0.5780648098389887,1.2927199474897089,1.527665309509248,-0.6960199708864672,0.7772749515160013,1.7284041403521657,0.40561943305413517,-1.2785907592110204,0.8653283781461423,2.6081664146488492,-0.6601064227385987,-0.3899812843444183,-0.008102467484854757,-1.3630702913788921,0.42012975996817314,0.6636154900252044,-1.2815905535169974,-0.1662980253604416,0.6616287968638213,-1.8423741382679937,-1.4977999529628576,0.38888185905793443,0.7925861491241556,0.32067060278272447,-0.29233907086357014,-0.04544323039086543,0.2307525870911347,-0.11863807213993116,0.8926299227404899,0.6464761988529392,-1.0423821522979557,-0.1460233871860306,-0.8268565630583655,-2.213997947786341,0.22086661889200848,0.09610144332935125,-0.8391819710503208,-0.07068843222183938,1.017585401815866,-0.8347904829405242,-0.43242635318504485,-0.6981108601112659,-0.4307728241827797,-1.0243216516979459,1.2777074648820008,0.050068005953665576,0.8488937143792584,-0.6891235491415248,-0.5068396729397077,0.20139655406853177,0.254811922677841
grain/article142.txt,5.263099266164528,-0.10912568277619787,-0.16216113046754363,0.7109223384383865,0.6368357301526163,1.3731273597924012,-0.10165472183116289,1.306811923820718,-0.15157055157832047,-0.20714753078891512,0.23514275360928832,0.014636671296292163,-0.6105368310315353,1.010441121930234,0.07415071832504838,0.44738536098594006,1.2002050328025633,0.2060327480875094,0.7844966160332671,0.39932831844653227,0.5457017107623526,0.6061730382058038,0.8042408160825721,-0.4874908119896974,0.26365088223831934,0.5841604652715341,0.08695304510681623,-0.1907377993093224,0.19059183937273147,-0.3244337727844725,0.04181496484057545,-0.39216935717616086,-0.04033831465526077,0.0751393568786653,0.18078373602858466,-0.034101797592577414,0.2851200313464879,0.05554509888067288,0.144214451797899,0.22014102513893097,-1.0283179969113598,0.30381256684594,-0.258501440281257,0.13946431790807196,0.29706183542584236,-0.18657502191124256,-0.1639210034735814,0.11478601662540304,0.6587663985190992,0.33095757581752655,-0.18686461358098402,-0.34758816986490504,0.3529307247813373,0.01084305110039281,-0.4741146095287395,-0.049791219755962395,-0.15409376677064202,0.18154426887886077,-0.5001587926822637,-0.16157557875267034,0.19081744037612733,0.3644403988011095,0.14757355755221777,-0.08847564808453004,-0.4384655796155815,-0.20748542030221126,0.4567216030137997,0.13379635555376287,-0.32567793145904383,-0.23614610779300818,-0.001968216975502195,0.6690300629068898,-0.06981299002939603,-1.092177109068067,-0.5655119780742284,0.5424305477090035,0.07362310882826673,-0.33781351695957224,-0.5884826746427108,-0.30478616277153636,-0.30303436940344014,-0.2890760690969293,-0.3202127688886014,0.2580319504824026,-0.5524324320362833,-0.32424390134796405,-0.3037802840489582,0.21705542495639343,-0.04617512498837117,0.14900296643331104,0.5114421690243061,-0.17414780993600315,-0.17238878764095297,-0.5472054126743152,0.02007057396702871,-0.30266255760177957,0.03470709952029567,-0.759888014656532,0.21848005647972535,-0.7184404073309433
grain/article508.txt,4.323373742182629,0.14341452279224398,0.17165338604452837,-0.1625956440417891,0.46206176666903703,1.206691757438643,0.9348358225699208,1.626882745103777,-0.14873809380781156,1.0985972782990787,-0.9851606578624658,-1.618691090420057,-0.40749873945599807,0.7891634323945366,-0.7988646350741423,0.36138534726388577,0.7499626754036484,-0.4285221052296662,0.49664136745739945,0.4628205034964109,-0.10566856737824515,0.0448434650028036,0.6404205964473593,0.14232056077859967,-0.16683381562879265,0.19722255146484347,-0.5786166227340653,0.31032173903241583,0.16445264969140339,-0.49969149212222286,0.1326670796335836,0.3925938328739879,0.09440759400203239,-0.06686813765113789,0.8085395079735607,0.5069188617199486,-0.47230378505902887,-0.5044609166514061,-0.030543841782750117,-0.5537607924249712,0.1545657536470161,0.2702425809778005,0.14235938226927922,-0.3935205463099483,-0.02564610889830974,-0.2897671059215149,-0.15989190606540096,0.7899901249366139,0.6537308131770034,-0.5767188013627232,0.7663521774403007,0.15747931349603353,-0.7904453145181488,0.19228880923985808,-0.3968593924345266,-0.3934868369526069,-0.36991523703127965,-0.8820541385528906,0.3193231119661138,-0.7047555388965372,-0.18577531510726586,0.6883704835634686,0.30527313678364876,0.5985429750199293,0.8576175515094505,-0.5122067071489443,-0.29543117956356313,0.5845209931246425,-1.0728365486155584,1.048950955392022,-0.34909632814971486,-0.49996349637875187,-0.8738234696062628,0.4284185728284482,0.35980419806555025,1.027123438251403,-0.30149829808245776,-0.4491884219986085,-0.0562427844998737,0.07661059546871046,0.4544896500480642,0.19050313612996445,-0.322937156694983,-0.5806295564697184,-0.19807153903100067,-0.45973885803059367,0.24761486437771232,-0.014994271511253788,0.05477610653619233,-0.3741994344648277,0.1849217566327298,0.26537840075201696,-0.19786294892403353,0.36545286476362876,0.05327276738971279,-0.26661787926642067,0.7969080623837778,0.5829398846182852,-0.9736169697799641,0.1891965672857422
grain/article182.txt,10.298763255685824,-0.050927434152859476,0.2178742604643658,-0.5703473020301864,1.161969773305129,-2.6645240281434237,0.009214763582623535,2.465460188829151,2.087710401191223,0.2775360256869414,2.2529631477997585,0.12495780219947421,-0.5728170227788568,-1.561665851821021,-0.25151373665166943,1.5467906133230394,0.2718153689180346,-0.029968316446785246,-1.0132176175640335,-0.10793575186577145,-1.1595153685471116,-0.3007772763395476,0.5398542063795192,0.010623125128709403,-0.5207874534533294,-0.5845477561014718,-0.8165564853006377,-1.0918823383164973,-0.8755895370304496,0.03863153936298218,-0.39927604091355773,-0.737499331996521,-0.4554793128125085,-0.875126755203875,-0.12772073630097464,-1.0599519990736033,-0.016193591784809214,0.09996650485926602,0.33270816602893166,0.15335685704064883,1.1686678716728054,0.03709113065993573,0.5361185407752892,-0.37479950161484793,0.6179764914069754,-0.551580365613687,-0.5790165503041643,0.0745839100125648,0.510069594475514,0.327175667232044,0.2968479911439589,-0.18337418633967817,1.1714033902182959,-0.7208304445931503,0.29655489157533904,-0.40905432917893925,0.00848302785514292,-0.23856606957598261,0.12287946983702527,0.7376297750948203,-0.6523252713079154,-0.5513683098461253,-0.5260136527031057,1.1481296063731943,-0.03747425854648718,-0.2228854357086985,-0.8978127771560843,0.013891048360034172,-1.1115975749961708,-1.274902816653991,0.31284720962332163,-0.2802847820738844,-0.02210090154121909,-0.2860305388446784,0.2666932009865999,-0.6135611642124928,-0.2374786442094425,0.4842896286007367,0.9326738982931009,-0.00484442584184025,0.2604315054391848,0.7689814921600815,-0.4660756407459926,-0.15765907776088234,-0.11186296934253635,0.3023925537243339,0.5779958214387371,-0.3945491494095447,-0.5074093960016256,0.3024362095328248,0.0968444330115794,-0.37456071913980576,-0.3554325983284071,0.5688739283696601,0.2887997915388462,-0.5236489641643585,-0.6478716455187924,-0.06132965101336786,-0.21318137080177413,-0.14035391706447675
grain/article396.txt,13.94657570125731,-0.36586006710999264,0.07846719248851645,-0.26342009347453055,1.661482543468419,-1.9333630420027088,-0.4751168253834858,0.45481860941091573,1.3451465015289887,1.4023120875371318,-1.137700586922023,-1.0394422121500408,-0.43435909826152846,-0.7339882715952589,-0.5424426166889555,-0.011923596666728195,-0.6267669231674708,-1.4649273109483425,-0.3541054492915077,-0.05884197276703378,-1.4972440648115235,-0.8407695266689473,0.5833004470062498,0.27784185623222335,-0.06255073784674763,-1.2519134717731664,0.087946587559539,-0.5392610119600544,-1.2483712017323771,1.2969735677870404,-0.06647791064352958,-0.8340650604804256,-0.7542379463280425,-0.9993238898935919,1.0469835447078524,-0.5022982629932444,0.0809229612253288,-0.7295569440076087,-0.14949814803602107,0.2626647126123185,0.4669454557185701,-0.4749399498490329,0.17435840446766274,-1.1011176791796289,0.24648442544842564,-0.64323584100234,0.19035572092273909,1.0555752651736923,1.0429274663186725,-0.5623514877983734,0.7022198824717892,0.06615464340766963,1.189029749184185,-0.9133989381301939,1.1201337696120865,-1.6603988257006614,0.11748019834820618,-0.16738518769697683,1.2074567190142633,1.0126457384573717,-0.019248419317704327,0.08135521028226678,-1.289657315660353,0.4724470901375017,-0.4388838242912351,-0.6846798787525071,-0.03500615085165768,0.6074736610079968,-0.6605651869727882,0.23523545340794302,-1.0141681338908817,-1.1286441502501523,-0.47414112155662363,-0.9208284110571565,-0.16466074583699425,1.0158102019668533,0.4402003651261073,0.224758397815492,0.40190925156464036,0.3831765446217466,-0.06729191289856165,0.5371175064395652,-0.24082981941873963,-0.2919212969294104,-0.37682747224891744,-0.7535591601209578,-0.37060263703191787,-0.8166258587806179,-0.9527683140374439,-0.15246410613755654,0.11413896211506078,-0.5610473111197107,-0.9201440328752724,-0.392267749609481,0.16979612967697677,-0.685548025044964,-0.9492131707488685,0.3356465946515785,0.4987623128125081,0.5221808383199896
grain/article478.txt,10.201488209031728,0.03441092867439263,0.09494460748646369,-0.07898099371909074,3.976999698526454,-0.09462865924508693,3.606018569064698,-1.3175191276451157,-0.6273911051577008,1.5625042950181538,-2.3155874371602905,-0.3644614451312705,-0.05610702205558402,1.059786353527135,-2.121871660537665,0.8939827918448864,-0.36548929952657605,-0.38823273712019246,0.647537837538513,-1.7232849643528712,-1.4055006809446269,-0.40153084156825064,0.6313971198020419,-0.08887391622399829,1.043029212671692,1.1779901810817794,-0.2544114907579442,-0.4950454558627911,-0.9939860764389055,-0.5634021796756673,0.6048307012171188,1.0110253367242272,-0.08389920962962588,1.4332189430464781,-0.18538056117574267,0.3151021563931753,-1.098820496087246,-0.6101697933905099,-0.28127628170046104,0.27432219425688215,-0.02758526543845118,-0.353267496897536,0.10672003752701713,-0.20870831867394982,-0.028148896914605915,0.720540278923222,-0.1121128047570264,-0.26153696649589314,0.4859931603431267,0.5163282499723711,0.8015166403819651,0.5672417040947331,0.5900071352507172,-0.8670815990958058,-0.20218588980220045,0.41894012844618356,0.009784765102469752,-0.7969238001993589,0.5663340977093695,-0.1292359015223706,-0.07054823138285195,0.36516936802819916,-0.5027650492775891,0.31760159909405145,0.4950259038410635,0.03791522920005081,-0.12270226154341131,0.3968403597742413,-0.5302767302387091,0.11852847958787788,0.08515126139264999,0.09480831620522336,0.17858376282063093,0.8716974349339658,0.36268230983244953,1.0059711405669682,-0.26286964530051105,1.1568058941514805,-0.07460576098174071,-0.22905259780295165,0.5846923416965244,0.14327102207061393,0.19824104221967967,-0.07328216848723573,0.32015560866294374,-0.22774329992439898,-0.5664592826850262,-0.14036076457609467,0.3346542409205976,-0.06449417329685983,1.0139187958209261,0.3289399142715946,-0.6634188579193254,0.6437344798601162,-0.11212631018290144,0.2888197230020076,-0.16069540045684122,0.5877021347076756,0.21167420916964308,0.1718669058446691
grain/article432.txt,7.214833609857485,1.3118547871935153,2.0246341652366646,-3.5001663866033876,0.13445137311631317,0.6326770197298881,-3.06518695586866,-0.04730590138890685,1.1744573410178945,-1.3409297911122338,0.6499004594143963,1.3625880386075633,-0.18732730333179093,-1.6674333937019798,-0.6521335837954346,-0.3567257883552015,0.42560905621576584,-0.5345992970788164,0.6567216258456045,-0.45791974900583804,0.03238039002399502,-1.4143594849461338,-0.05075851851581638,0.29097066021162943,-0.44269757218029937,-0.35363921882574195,-0.0834890523961184,0.36913880227775914,0.055303744803325054,0.40807026461697127,0.3493374380034669,-0.9885700803337352,-0.027407375565225954,0.6560610935253786,0.4013082112414631,0.326337660476985,0.5135887319648229,0.08667263362058727,0.3505492284925288,0.46878531406547796,-0.5574098317794045,-0.23480689199661894,-0.761536348865451,0.37093801835948664,-0.3445637186816665,-0.004222637171940639,0.0887659429656575,0.32085314426041284,-0.3668721982254761,-0.05808021576980644,0.7253479026574575,-0.24262527292434247,-0.41484183202329816,-0.42596716454541095,0.25510126430690183,0.16577179819774368,0.4366955921542852,-0.5272769938378893,0.22317689118958806,0.16781280309654728,-0.43974472799454506,-0.136791469167176,-0.6181886794172471,1.0168141066564984,0.4643407051166299,-0.5870996613409466,0.012991478628607993,0.0957454150666384,0.04714234899104684,0.11842198106456908,-0.07215287142145922,-0.7492186869478745,-0.08272653627447714,0.3892443903426838,0.15655054033474292,-0.209565637831015,-0.16188763572197437,-0.21932990020192608,-0.12446188128133137,0.3214281046171193,-0.027405294664943642,0.15903818454841412,-0.12424351182841599,0.22149589514660045,0.03605114098393782,0.3353315240533985,-0.14866519402286735,-0.10490890400725399,-0.44797867733777147,0.2350917685442579,0.33929548657203196,-0.14251823470508185,-0.36875074139714864,-0.5220255402067497,-0.5283385160403684,-0.28476336530700364,0.2455638098974776,0.13113209927483416,0.08118732994623568,-0.11393811416880785
grain/article395.txt,32.707801063315124,-1.0892258569669317,-0.6952929625968827,2.9414329077294017,6.788867826701324,1.1996539131803046,0.12039853174680812,-4.988750666198355,5.877933541290087,2.641649267360424,-3.3003750099048457,-0.2646776402814535,-2.08320811257913,0.041967171798723876,-0.10175694756601389,-3.3933819972286217,-3.1980868797295856,-0.655110967784319,-1.9364061231796845,-4.00443023162677,1.3499573774667577,0.10051514130920977,3.6587969354881476,1.0866531545098748,3.0032072316437546,0.13513390358124144,0.04650827737427114,-1.006480477955099,0.38598017344015073,-3.0409736096761733,2.7359183802375457,-1.0229477090747066,-0.28033022846669076,-1.1527406409905243,-2.0192996556992124,0.27241186706175036,-1.3868409758211244,3.0205484304364973,-3.8643357373388265,0.0036572818027453676,-2.3787639731450185,1.0648483662771548,2.391151150971514,-1.9923607626460211,1.125115338484899,0.965660568554033,1.5530814581473162,-2.1083227555782473,2.169094606211853,0.1659348636585264,0.31241145061674047,0.2447496008933851,2.0945909987296023,-3.043882046284022,1.9878665691293356,2.93839727546602,-0.17667860653428957,1.5768228383019156,3.4102295341806954,-0.5066712273964741,1.3247032203337354,-2.5627044748095367,1.5800217455908803,-3.028233142740797,0.3563539640343498,-0.39508142703646637,0.7671743261910371,-0.09608786628010355,1.6160939242743297,-0.7703801061106155,-0.2193602110628035,0.4533153723525753,-0.7444748032049253,0.9807179031963185,0.25213692618441547,-1.2316673665133213,-1.8337317311980184,2.2415450345388264,-0.6244269164574983,0.9516086104653678,-1.189875978071613,-1.3080690416445815,1.4485511378739462,-1.1212681775801432,1.2707647363323407,1.428965593079174,0.4171333001106167,-2.7035515561264,0.6626462033563757,0.48420242325941737,1.0282095448957254,0.8689671395252119,-0.14139910419363697,0.18559413167239344,-1.3505822121923188,0.04516243696350406,0.2857918713055124,-0.0989143170513722,-0.6134362580248429,-1.813361870189701
grain/article279.txt,7.89278069410945,-0.0977616063067184,-0.11750625555700901,0.9589836534822129,2.8406209281630534,1.242273053663749,3.3132621617329496,-1.0180131558179863,0.4240330087655457,-0.3878851515178977,1.5162577520988536,1.3323167569525778,0.5624179600579433,-0.24740917993893047,1.2773449182640568,-0.5605461218682332,-0.4888491127395483,1.558329869536373,0.3458078251473871,0.7260298178553318,-0.28280619779985017,-0.12209008233650893,-0.3794919366689293,0.054955963387912116,-0.1280422778332913,-0.289484704573996,-0.49867007297029137,0.9170130570224457,-0.2693455934344014,-0.686236149445349,-0.9375889028126233,-1.1402733440455064,-0.03342353838955851,1.2527496301214023,-0.6782740904946106,-0.4970173090216492,-0.9812486382175515,0.48723231674114936,-0.30091528271399315,0.2228844606922324,0.28041363778891293,0.45002535585556463,-0.697231540426844,-0.0555699905371942,-1.159557587271836,-0.6692566362985007,-0.1725967999514071,-0.11685425767233103,-0.14043408634823157,-0.49358453942269775,-0.19841080937917185,-0.37736048134290584,-0.1760281580288636,1.0438418231681723,0.5012469878784058,-0.16564365812761567,0.10529001171100337,0.33427187604848396,-0.10307821428139326,-0.18469647627280242,-0.26697342272483976,0.8306865626472184,0.26750118431200115,-0.6206297850721575,0.25609016364593445,0.3736136566341685,0.847830856243278,0.08417564740141505,0.4990827645205762,-0.4630218480512896,0.19322440471982752,0.08785515930483948,0.023070554840691815,0.06562338152684184,-0.3969791023228311,-0.6457503750114802,0.2974414709490529,-0.008480439199462465,-0.05119875989622178,-0.19090959687908873,0.006334791698939334,0.5449087853288653,-0.46245102007697614,0.4100085339246877,0.36639630494023756,-0.016296215139561535,-0.7909989335360207,0.4965321515631254,0.09604310784680797,-0.07286805152050187,-0.41618546776569804,-0.716958565341825,0.4679248014778011,-0.21666646154734254,0.2993752601939859,0.3936909456040458,0.16975415267655086,0.48902438734347414,-0.043475558745787554,0.3593351756994316
