columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
grain/article282.txt,3.80313988856819,0.18747492882644107,0.3051744679933186,0.2500771061947323,1.6945913664364112,-1.331800184393278,-0.12957647334063407,-0.7593273939177791,1.0954524070201106,-0.3501264279838824,0.6131795193241818,0.4209327116954371,-0.6990861604626977,0.3947553132239945,-0.22708952434370722,-0.2788226513490128,0.08474912047371518,0.5388709432582434,-0.1822501077927593,-0.22821086423358622,0.16951991469577057,0.6240087861241147,1.3113039005795295,-0.1540911798302739,-0.08914958310662514,-0.6106039147136649,-0.10638308431032852,-0.4587501816651116,0.419101097030119,-0.8390470961822838,-0.0926184540631259,-1.189026475442408,-0.17719523236888332,-0.18475218074779265,-0.35127374948517903,0.26609665305965896,0.09818164604830559,-0.7348286563502341,0.9175904582176756,-0.8038300285239715,-0.0374368470922338,0.44360274884654466,0.4271831557950063,1.1422767414762869,0.22503957049803722,-0.1478291684584868,0.5289772086881136,0.24271659919774385,0.40204164920388075,0.24963946969581954,-0.13474473397437356,0.2629870553962893,0.05304110815832954,0.20798470559562687,-0.1678350415894271,-0.27653212457368403,0.026476697580501727,0.14576103442439411,-0.5125522567282786,-0.16898341296208752,-0.02823714563127575,-0.047907828754932075,-0.06629190545291178,-0.2267916833267761,0.28664451278251823,0.12539885770990558,-0.0026942592916615934,-0.07208766470081485,0.044470336862962756,-0.12176034979854067,0.17539074172114313,0.2966852522052242,0.18045612196758468,0.5314568845316935,0.6201044855852981,-0.19361617356373192,-0.2689099780937272,0.15469689500509695,-0.4370577123676314,-0.5163247971556811,-0.13202451427326778,0.3454720784155264,-0.15698210828308806,-0.15581978109894373,0.36411689741295267,-0.46538114665029157,-0.4109986450609162,0.12098036948320919,-0.4627667146441357,0.004535399817894406,-0.03341648401371165,0.3848666231520711,0.5502874092616107,0.3823850578091984,-0.07983594724912978,-0.4070852261896198,0.3268843052414418,0.054179623100630306,0.27112947761041883,-0.33939353123334437
grain/article053.txt,15.031308488520017,52.05318752308811,60.15151189580489,15.347252764421338,-6.120652238747184,5.689037850341298,-0.17872251018621124,9.12802795680874,-5.613166836030725,5.378360357497033,0.03294776733135811,-4.76402837387887,3.585997971998611,-3.440149231482724,-0.5722620891090054,8.426594115316032,-9.250857803809462,-4.594063177727578,1.0204706941477633,-2.7794343038972786,-2.945108858164426,3.210322638553944,19.62188957617137,-1.8633559603941137,-4.6047579826492955,-3.2387855593426593,10.928408701967587,13.800159869432356,9.32936133828557,1.1165176591681134,6.040311152776488,7.755533420815854,5.299622347666566,4.347975548748248,5.185824099978879,-2.6839603398520184,-9.742034971963927,-3.328556477277277,-5.389614683486881,3.277761508300147,8.165806992899736,1.164404181539845,-1.4468995006695822,3.205899545503026,1.1664214864602063,-1.315808399216716,8.965502729437251,-0.11541915895044529,-4.3256781349417,-0.1498289977177207,-2.903953559553472,1.9772893623326213,-5.41914686544413,-4.444038986284214,4.374033249572103,-2.212028521619992,0.34524051917284404,-0.28119480078478787,0.719815763155132,3.487177908294053,-2.2277408973450994,-5.073788573811244,0.15181768704666873,-0.409983920348309,1.1791731093249784,0.08510431788660287,-2.2196090427399775,4.490778161672493,1.8484827406313293,-2.968602538191576,1.3700346005450519,1.5569319967992565,-0.15699745395675344,0.9880612711254428,-5.5283083095349905,-5.36815549463694,-1.8750569749057702,-0.6368442501003605,-1.0824366428082146,0.9225082224029355,-2.4928111926934435,0.5864684120417579,-2.3204736497564697,0.41277170315633643,-0.39892311847707523,-1.720966926798245,-0.3677599115252666,1.9346882174825821,1.0198093087275064,-0.7296934071602234,1.5893587570051635,-0.4309295730317615,-2.9223791417275806,-2.675736943445494,-0.45972081154089517,0.6190872634611433,0.015041214608896028,-0.06736034130740644,-1.8208955173228523,0.46740272203063266
grain/article098.txt,16.30300750768253,0.4966107637957841,-0.48299085687215654,1.8042193062534229,3.1977211038745588,-1.307203649823779,2.0160845217366745,1.0147771980805136,6.264649574236373,-1.1285169976759462,0.9662688558361896,3.1641425433769528,-2.854597540698114,0.6742342945159281,2.951294142338235,0.06836466768262224,1.5794517887186368,2.05062227262622,3.7992238494633868,5.514870019367728,-1.1965196797576154,0.31978370405418005,0.7215512376889873,-1.8533197044582,2.2596547543427565,1.0529132552858886,-0.03306097639373908,1.6283659289262868,1.0526298467250084,0.6470927975192495,0.23333289511644623,-1.3411124803729568,0.7169923094803721,-1.0326264916416665,0.1412608869950514,1.93493498290423,0.08452426399832721,-2.506004179043185,0.36804263030835016,-1.0756060574136481,-1.1465970701573869,-0.157840118677363,1.3547221291945266,-0.7411622389091375,-0.509144182815295,-0.16182382254749525,1.5993175967091666,1.5042791856231823,-0.37345976360893957,1.4315695370276649,-0.7736769951148875,-1.0159891979517843,-0.15367191879027345,-1.1802892017104702,1.298366975377092,-2.9457832020116563,1.0805731156078164,-0.8065108848633755,-1.3006344468161894,1.2370463537878404,-0.013387568819213585,0.8779366147384391,-0.10612747205504797,0.7902851897828403,1.3831930499715794,0.3262481565920452,0.9262999265672354,0.4443777692781075,-0.6800028283749837,0.42379959881319224,-0.3029159106580964,0.206401144479628,0.14133318065110642,0.4901027881442497,0.03457866368278699,-1.5608936659615327,-0.05198414610209915,1.1884514717604415,-1.2751154337618498,0.5350772063788982,-0.04053867828215176,-2.4580238608382388,-2.47228814910419,0.8139781657066889,0.6020976124871097,-1.2203832395062317,-0.5464475270653315,0.021423748417848797,-0.24323445348929543,-0.16996954922623347,-0.24128522872236677,0.8613470010127213,1.1757205365951986,0.8290366172642099,-0.7557555213955394,0.05685932753245255,1.9092866989516857,0.7470060539636751,-0.7345901327989779,-1.712208597511193
grain/article221.txt,9.466119009719486,-0.5221008855750296,-0.4406505264204035,1.1369153012621767,1.9789458907830217,2.280592488713649,-0.8085144579559077,-0.1670307394985903,0.2743826912688289,-2.6835070524260565,2.7648581248123536,2.396743319802037,0.4633276280191391,0.4144393504262399,0.20822495584504577,-1.040430175154626,-1.7452206208054457,0.2516878223067263,-0.032322865307932824,0.6326332028300453,-0.7248014997993353,1.173201798019978,0.9431564068194709,0.7436662223605477,1.0786948864081376,-0.12491350586036208,-0.6278807237500591,-0.11075569477607125,0.5732702133376645,-1.825594149127373,0.8583358832512142,-0.1900259344163428,0.31455258827802773,0.05357770082122473,-0.5203461684340789,-0.4987855551074892,-0.013808239752047079,0.20150321245072023,-0.06081298038199056,-0.24186197890687966,-0.023586622280839763,0.36876292659818605,0.6769033281336666,-0.008591312261422882,0.5297488307434365,1.3020234733994684,0.031066509517402287,-0.050727683835129316,0.0781037178151838,0.4921323445410247,0.8870727088099783,-0.08426678201269368,0.46461616965431274,0.6319280595711839,0.35523465517772734,-0.12904263754553985,0.3832765943040715,0.8493513555030129,0.466240112023348,0.023678292225100477,0.3604187446740053,-0.19602069873262368,0.8528663000486364,0.016498013598311302,-0.2826693034662907,-0.3636353014753159,0.5628200600514791,-0.26106553795362036,-0.0330160519843627,-0.5629889839369123,-0.1769398839617801,-0.590666113443575,-0.17858253951518077,-0.5305656631839044,-0.05111241410319414,-0.5969593160501389,0.14310618789463295,-0.12472825572866751,0.8399192061359058,-0.017757712092125937,0.30474450280975973,0.5612792955075919,0.34753067839558455,0.25955368816019947,-0.4254021828960567,-0.5135461398248942,-0.03571300081520967,0.14678198909666812,-0.10283140752246873,0.20409342733435912,-0.5849204878936966,0.14699438196854003,-0.5842066981181496,-0.2541283748959019,0.598474945695333,-0.16546331504025172,-0.5145124345901154,0.010909026475691943,0.5616547577441879,0.3560838731917422
grain/article423.txt,7.046456373411576,0.10553130262910258,-0.29277449396700156,0.1348940390419996,2.8695265333061357,0.315701130123726,4.046939580282141,0.06699697268154149,0.563294161817651,-1.144425264188725,0.7451562097826556,1.5536174252360642,-1.3146509244715494,-1.6462300951556916,0.2538959449793109,-0.32324187371596713,-1.2100974266049052,-0.8038123766815701,1.087040054928833,0.18950821167419674,0.05973002268534667,-0.13779070613726926,0.3021387821010611,0.07419570688929217,1.2113376007017316,-0.4283212197143394,-0.2822135698368889,0.508372767236448,-0.3825915789656835,0.17301464017028811,-0.39688024985989584,-0.8036096808874831,-0.5015435625666961,-0.5200370445120724,0.4312210885292357,0.3146828685323459,0.6596242727296212,-0.9530129923809199,-1.4965021166521022,-0.6837310188983937,-0.5721220737018238,-0.7441686591252131,0.6969931582213449,-0.014375123167655284,-0.3388150546134517,-0.362199682875326,-0.4155156299714424,0.43085349370400894,0.12257199033190667,-0.2736705910236683,0.4545338754347786,0.44651573807490486,-0.38436337712608387,-0.27251764976638065,-0.056167943862640735,-0.18315248418816107,0.0432286761583204,-0.3925892305071296,0.31337298461307206,0.742390517724907,1.0503491697619864,-0.47072538343606896,0.32573152470973743,0.17126635893921993,0.8081484581571683,0.44414886715336577,0.16910075206538117,0.08667132171061605,0.16779387580790486,-0.06561410136653809,-0.6540292675722695,1.4721970168567098,0.18416102263718095,-0.2700075309109212,0.5567418777548341,0.12211941790995198,0.016164690164264604,0.6394246894094203,-0.03695984190658871,0.15926694098008848,0.44091413523853984,-0.2937346614192526,-0.4161089535029265,0.5276403906136369,0.559964066682485,0.07700404199347952,-0.15037273858487646,0.7252880071375524,-0.33343463890789937,0.3351485635958345,-0.18197710823452196,0.2678081002117269,0.4750092446903043,0.4809953174652947,0.048186118729017145,0.45801229194302023,0.5036782281239981,0.5284334831643761,0.0809690975186625,0.8903627859265084
grain/article145.txt,30.0649150483976,-0.9866114662795242,-0.6921921276459986,0.8879261795019232,3.5117944984409646,-4.200045151608429,-5.759824966927359,-1.8624484380802984,1.286294455622778,1.0441311869636287,-2.464118931910662,2.566325815191522,-0.20191034276464395,-1.5937815937502704,4.638417737481867,-0.5228280521550279,-2.4872904063078467,-2.0395203916360916,-1.3426604416523602,-0.27898488742540534,0.8375554551542324,0.7358489209983423,-1.834966530905368,-3.4293184890624078,-1.9906739121693167,-0.5861313352193851,-1.7544954804486381,-2.312875119103778,1.0691362929403854,0.9839501943516552,1.9722387559447812,2.597409557040648,-2.3284581716684953,-1.852692857736066,0.5705343210687441,0.5081471287254515,1.944068769291549,3.302815169191257,0.6401074911305262,3.252585230511315,-0.4391821666832144,0.2653855512696834,0.8932310785315145,2.0710954091995513,0.28481060240449235,1.9075550126622405,-0.5546268989435007,-0.5708743031385414,0.7804143027680448,2.843616808500385,-0.9949644804444499,-1.780617599656836,-1.4155133491180851,0.3877086370764977,-0.9051304016067806,1.5428180137871559,0.0226154236864978,-1.0025644594991954,-0.05167833887054849,0.5223823823397394,0.74541632363287,-0.33780808596813705,-0.5078318429884058,-2.040831543799209,-0.7704287997810954,0.026698572337462423,1.2336603398893042,-0.87896660795645,-0.17188133900601105,2.1144710085975924,0.7579218980056294,1.067195391979284,-0.825160692109474,-0.8902131158684483,-1.7578763980755152,-1.811017796139123,-2.043391101329717,1.206330960295986,-2.130611932767025,-0.056310907805875644,-0.3540456558776763,-0.515677448180169,3.0462042738742205,-0.12379513938674666,-2.3164177767156655,-0.6430310428313635,-0.0642958273924374,1.6566846490682021,0.2434356355205745,0.3893120939837417,-1.1755822139200234,-2.365029833680315,0.8359958780748845,-0.5706591567896733,-0.7664862697883105,-1.7756608732759152,0.8502543753805465,-0.7452616535151058,-2.0605333884074057,0.6444935479036785
grain/article155.txt,7.333522903454529,-0.23069099035453022,-0.2124793146823147,1.3487200622103295,1.4074344996049226,2.1655721316559227,1.9572376486940988,-0.7801970076329287,0.35388437832243674,-0.9043464311476855,-1.3220762284161847,2.367526986127173,-0.7945291418344842,0.3144725842033387,0.12293015251842988,-1.230731887518446,-1.0731934636972658,1.3480404896057705,0.6182677329913701,0.48996519482646383,-0.6209585789151504,-1.4266153757108877,-0.4326571000896063,0.4939287895041367,0.8359160352636315,-0.4492124838874997,-0.8379339143182406,0.06345303607484995,-0.3010721964187089,-0.8737920443566248,0.8417236483838119,-0.7302029703390638,0.4832721536898103,0.9470721140110286,0.7924137975139239,-0.20378102831993783,0.177288729056213,0.024930485266287133,-0.4013365167537388,-0.6481619795622892,1.1151035987939362,-0.06591764353747911,-0.5369426542526393,0.0621385854803109,-0.22239498828583645,-0.4333451438218573,-0.1876738686829872,0.33154622972794384,-0.09704952367755164,-0.3355888666571242,0.5852984752055154,0.41548827938373234,0.2422822316636303,-0.7219312551973656,0.13197622734848685,-0.18557105979011693,-0.1079578455755155,0.2797043602792151,0.17001976868238852,0.37164288447861094,0.19925778139684017,-0.27570227476380793,0.6163400704527772,0.07601602835078919,-0.04079934528666249,-0.01146890366308022,0.6149027600244432,-0.19988146524387718,-0.3076374803594042,0.5218590475159604,-0.533942413322179,0.9637379648362647,-0.5291145252015765,0.06358539101380589,0.15101468679581037,0.1455594748938709,-0.04356889219427994,-0.6134482607336093,-0.2460492934247287,0.006876460230353675,-0.4307440773975238,-0.20080931458210477,-0.20677267837603427,0.6139523638135697,0.030018468756459183,-0.4097385687444421,-0.6231965525690386,0.33247233968816287,-0.6865175590071406,-0.4088790276037954,0.733201611320663,0.37367954878954845,0.35716448587035166,0.08900089786249939,0.2324399741533876,-0.08894880734910161,0.2186825238602061,0.2992246180515779,0.573230928214058,-0.00213843406394859
grain/article288.txt,23.88142411111935,-0.7283765695682031,-0.36790878455914755,1.8798066920072136,2.3897338246872635,2.9040953542647068,-2.4358783895011387,2.2762639531056847,3.1654745634190244,-2.0778067559585343,2.5940752071059814,1.6131275142645063,-2.4927687049128355,2.5537414862663823,1.102314117640574,-0.8693022610952958,5.683553454199794,-0.10917445041728731,-4.235779799189579,1.6644499728967197,1.794392523234439,0.561776997946602,2.3027715886376456,1.2194055729285087,1.647638331650978,1.0682846608280934,1.0365962812425182,-0.9826293758704419,2.1295972537824097,-0.6337862002577278,-0.2974845697489866,-1.8307344130545218,0.27916364360561713,-2.673149616857216,-2.683182780647147,0.3284639087493629,-2.1631667060010122,-1.3062308482523681,1.0198295809712066,-1.034035508921299,-0.5933388197810523,-0.8598734447655981,-0.005791681471599314,-2.0270488607322052,0.9551541217962536,-0.4778580811704419,0.46734057725148065,-1.3347490141066523,-1.8601376776882113,-0.5890607328419484,0.14844205186260287,0.1771439017951739,0.7202337017874261,-2.336066174230987,-0.1928362439495137,-1.3405108496230855,2.9734593309306336,1.1416203945498034,-0.4468173664592253,-0.5194216558960303,-0.7772306039348261,-0.45265076310051583,0.4280452535338894,0.9846000820148939,1.1956718928696861,-0.9487710026379227,1.0945378694362402,-1.8796045081726376,0.9462489494118791,-0.19153259682708676,0.7271669909927247,-0.2632500145410043,-1.8611065434460783,0.9689981351865349,-0.2564425449911299,-2.273003588745817,0.7795286940776259,1.8010374707333463,0.7999812760657812,-0.5957042677889435,-0.10341602082264059,0.19143100096631116,-1.285725449371738,1.122214864202946,0.8091583151398511,-0.03441672112488372,0.8889412485985664,0.08498539398991939,0.7446658207820298,-0.29332013967043974,3.2101853266741096,0.2389473947762542,-0.426739339753251,-0.4036850784000962,-0.3367883715363292,-1.7399615221307816,-0.2827137704934128,-0.2064765982326346,0.3240654972151502,0.09944272130199357
grain/article552.txt,10.43310553242838,-0.4944239275096252,-0.2683749126902462,0.464611488504089,0.8352810933923903,0.8336656274708906,-2.2613976923125643,0.3598079462657923,0.39659146399296374,0.489593077208711,1.0799141441254683,0.6599071035078934,0.6078190925582824,-1.0533319628748512,-0.8077929893883238,-0.45418674755076044,-1.3080374760065656,1.1367582042086788,-0.7590085558104069,-0.6955318913892984,0.5229837877437347,0.2910284966627492,1.4007878903711286,0.2273964527196644,-0.4115170444841522,-2.2826430160378015,-0.7946126820927345,-1.5079666367484852,0.7750968959869571,0.6822066710730511,-1.1665470350240064,-1.6197259275969258,-0.23601988037356367,-0.8568498398145861,0.2828903152699767,-0.5521986855277141,0.4067051469269635,-0.1026933647995283,-0.10718068126744823,0.027855436850497933,0.24623444536294387,-0.024710145076058305,1.120509337859857,0.4926966729640987,-0.3250724241670551,0.007380579207485088,1.5387839401628678,-0.46079654142474935,0.09156879858793811,-0.06278332262451997,-0.37287793339765773,-0.7780620200045403,-0.9276542751047928,-0.11669562968291826,0.040892343635025565,-0.47871922947881546,-0.5242782547118972,-0.12821532841130984,0.2422189331208806,-0.15924288222181435,0.2877539215858209,-0.7552722218749498,-0.21678602188969734,-0.3148317289563841,-0.9234383887814461,0.19541752453465425,0.59806936290573,-0.30850185150784515,0.1297242926952426,0.20034597577310048,0.5861750215915064,-0.2204648914337215,0.21446211549478794,0.10565142550881858,0.9248049368698456,-0.30036183600146055,1.069209089870833,0.8538622025692867,-0.10505133917220849,0.05158544936833336,0.5539480959040184,0.5545376942604364,0.6176383553662356,0.7134570995308778,-0.40478835647824574,-0.011003473783957794,-0.12882582187607064,0.6014775150083461,0.6959748835720589,-0.2630288094075036,1.1779037416882912,0.2927569400159867,-0.12978955330082748,0.4072203673457922,0.30528254529385507,-0.726252795085772,0.25962999427970207,0.499623994672369,-1.019717092235181,-0.4471761534787153
grain/article024.txt,0.29251951179012614,0.13340402520951358,0.17386448957824394,-0.3085173030204296,1.5138083207739759,0.6922611602412301,1.6458912891691106,-0.08333344217888584,-0.49604183580862937,0.6236180123260022,0.31713583394101097,0.6360307868807672,0.25018437189944887,-1.352009866375659,0.19825855981241244,-0.10621480569101413,-0.01664137562308404,-0.781946855568741,-0.3834102775395018,-0.3448249335126314,0.241430623867449,0.3885424717962181,-0.5315913387122042,-0.6768109327948931,0.017447659827841792,0.20215842908004464,0.5731365190817012,-0.07512399080499534,-0.5681117109164149,0.08250728905072338,-0.43361090847378786,-0.2932450725533951,0.6777469742030021,0.14842622523852497,-0.21960544280659994,-0.050947838733945636,-0.5707385385971038,0.6003427241280441,0.47361279273014645,0.21329427068117748,0.2799573491474395,-0.05648006666048367,-0.741880914268356,-0.5178133418786944,-0.1457432916180801,0.4082953226153164,0.35278747613424194,0.36682149779418693,-0.321601592699416,-0.20832025631926968,0.05079818220039519,-0.29255273196633547,-0.02423011115570867,0.498584344083825,-0.27252385627981607,-0.14478146580811121,-0.2112041940007862,0.05887421126915871,0.08735193732965907,-1.0954245455499467,-0.10511461012256713,-0.5945565077810723,-0.1524029388455347,-0.572864744489743,0.9838770981109075,-0.3016198535439036,-0.38498254690307226,-0.22201384047517558,0.1276941978208378,0.2361920242005998,-0.2593522331531218,-0.2876011881479817,-0.03168488115956015,-0.07531221665574822,0.5033566677592547,-0.43550167424246555,-0.582168667715045,-0.7730967099815949,0.1405538970765991,-0.10856264162789496,0.05894720663884945,-0.2504101768408568,0.49128433996426013,0.10165389493602024,0.251075643569865,-0.3938302996218955,0.5739423556201267,0.06471206562316409,-0.13013584368420522,0.28018884375659897,0.2627649299686249,-0.14844927221662368,0.0687039344166247,-0.10141596212062,-0.006039752765113046,-0.10316868284505284,-0.3212630039052846,0.07086648686834868,-0.029367912910945274,-0.18230277799370023
grain/article267.txt,1.9148271470185538,-0.07713742441630381,-0.012258132778102993,-0.14289754039422847,0.44393008234555587,1.056572774531562,-0.1657587342086075,0.31533331346985427,-0.6517893025476375,0.6014611339832938,-0.2560473419751018,0.2612205219607978,0.9390320904912333,0.6159222049058924,-0.4113529615183497,0.5902606734255335,-0.5171885664950471,0.376207453521888,-0.5126424409787814,-0.247506416684479,-0.2636779861168142,0.22833385376093196,0.3658609423922363,0.6423283365820767,0.10559883337346729,-1.1224957017415476,-0.3908632892263568,0.0017948141299582046,0.26660175332263314,-0.17327745560442243,-0.49254265121205465,-0.1474441985004646,-0.29963327797350947,0.49635993485648344,-0.9319020635704004,0.05197378436860619,-0.2419782499726282,-0.024723918608324416,0.5708222316109823,-0.3517036923117408,-0.06617537833853837,0.6451105664770718,0.183128544496649,0.416991087503082,-0.6409417577644825,0.19923118344581628,0.07044034658963579,-0.04161606098798758,-0.047889223579118234,0.29034557674710126,-0.010875187196138121,-0.8400140750629478,-0.5147609835219169,0.3014761924446196,-0.6566189325662117,-0.0021152436764199016,0.11086089211375333,0.077698828004918,-0.18174588430331312,0.45649821638551663,-0.21301019879376037,0.11707467568652148,0.24354536091334072,-0.03322062349762445,-0.05569190757722648,-0.3930844664311024,0.3147539917541029,0.07506027125940734,0.06058694463300239,-0.06591417872914487,0.48523750444155117,-0.1082462895409639,0.14857156759040555,-0.2605260292861858,0.5937147365157399,-0.19293920062986472,0.6867757981405354,-0.15065616760672776,0.11824184938756069,0.17868058641959803,0.033365030215424175,-0.11780702169651541,-0.090957845816969,-0.2270503104301968,-0.21687650364359018,-0.07862764307661035,-0.15714988950252037,-0.5742807929792825,0.0545770723257842,-0.1573873715216368,0.33191520963765525,-0.18283976840675503,-0.17758840448689003,-0.11134608096725077,-0.03222046324557986,0.25118147728507306,-0.22882293198861206,0.22278734287288127,0.239040888472642,-0.18582552615743347
grain/article463.txt,9.953688846329884,-0.1786681489221993,-0.16562777561108852,0.15477186373175916,1.50226246124486,1.6105760146844526,2.3942922874920356,0.5113148003706891,0.03664553186221372,-1.552010483380863,-1.2372415248437174,0.5163590517514244,-2.19569753164057,0.9635577327291652,-0.9270957140496255,-0.528631580433153,1.2249851738442359,1.3629214472300089,-0.44346053436827876,-0.057978562105340366,1.2846630026761756,-2.358929754365512,-0.3507845618315365,0.2619301545979687,0.4707195147818938,-0.3381262638413349,-0.013314173857255055,-0.3712503550771933,0.3733543742887222,-0.10601090698645123,0.9794315310037118,0.4353712157391644,0.34986286209798045,1.6081969733871597,0.7006748320902345,-0.4310871978334893,0.7462700651932382,-0.5819393504156071,0.3109002015502755,-1.0543125786047114,1.1793594770443032,-0.23357058810375872,0.33938713792882497,0.04957600588893453,-0.031553005942193645,-0.5573647401955246,-0.5035138104326911,-1.3513877962362313,-0.5557894809325583,0.7724254198798086,1.9609927296629763,0.17209025953094842,-1.3877835647192946,-1.251294733802336,0.5816414289836136,0.10806035372718978,0.6920115957073344,-0.8000988858785913,1.2496034980454143,0.2464572026162038,0.0951480894203976,-0.08109404307837897,-0.5228981451469592,0.13092533792849745,-0.13479374110985104,-1.1201741402955727,-0.569013408674529,0.5229360160042875,-1.20251274785659,-1.28360354349521,-0.1262271626322651,1.1742001932262507,-0.4319277223242886,0.11405282214954095,1.0724119829328196,0.854817500569663,0.05555703796610758,0.9925356505405186,0.5366255554161101,-0.9698545688640628,0.19716686897266752,-0.2865808177267153,0.373579291512643,-0.015792219659445158,0.24527752279751242,-0.03398178928562893,-0.08618196569719522,0.7324575729732277,-0.4904500025382249,0.4319385183679974,0.2163189492702592,0.03788110907857017,1.5590713713652797,0.44459450088409136,-0.6257139464800477,-0.7419073090236249,-1.1259367341613105,-0.2124104814799167,-0.2536755171920198,0.25510420905626213
grain/article022.txt,8.723574120873527,0.3194260041557417,-0.06466338049723629,-0.06030608291280012,2.0576769942504,1.3305438201380861,2.162409683286485,1.2650688023691605,1.51378540189772,1.2012727936170808,-1.2913208521114454,0.8394323229113108,-0.7650700049624255,-1.62736276754865,-0.13157869580174858,0.04812926143972829,0.007999222264619979,-1.0872182905832017,2.572554279411381,-0.21070220281535068,-0.7633932572461912,0.3586041589035889,0.9917129047033155,1.263199430385184,-0.34921075041269606,0.5363912037239099,-1.3065034004314147,1.1609516857275264,0.9650151435551124,-0.9050265127949313,-1.2354506135835026,-0.05174868584105705,1.4815790213338578,-0.7314599446885033,0.7722857459643369,1.932698233268298,-0.6953991010875981,-0.9995488461906274,-0.5487967433720099,-1.0634953090894907,0.23260909662074383,0.10153329170395092,0.1339657431081654,-1.1393205071951094,-0.21124464892134395,0.24303350108759755,-0.8154424781120281,1.2911990469014096,-0.10727192532923147,-0.6699873871517401,0.201470440994878,0.7270786870751923,0.13452268844386728,-0.18551956167115774,1.0728583211807678,0.3337100075464397,-0.8557747856680336,0.3455699720834671,-0.27367798348125943,-0.35759582966162784,0.4313609900094093,-0.028445901710042267,-0.3217218123673186,-0.012521850691097666,0.8596788242420426,0.1747570297452515,-0.39572626978034536,0.7767744153647542,-0.696925700371276,-0.44337298659827645,-0.32162565605923543,0.6483131171602704,0.6689189458273281,-0.2807776469387095,0.01526754235994468,0.05924650674713597,0.5935476570153225,0.6563112569572419,0.37586983406741925,0.8204839952903661,0.01832627318624591,-0.11259048501691896,-1.3226526516458745,0.21189490396768396,-0.7359486838619552,0.689902331661638,-0.07422631944226145,0.2959132214817093,0.03632948309875907,0.3266594511227179,-0.021931166463551203,-0.08809780892895808,-0.11663211450983059,0.415855033074092,0.19652961632503424,0.11351440717408183,0.5641462292516365,-0.12069375722891036,1.001542605673772,0.3031343492106476
grain/article153.txt,42.84182758634761,1.1679448901306935,-2.076190262950265,7.837746567757787,14.818593784589302,-12.192610936928753,9.664682028371317,-1.3756067499986706,-5.971149938979505,10.745893293622125,-8.124954116895436,-5.750923773036268,-4.843895174436673,-2.0227033004538475,6.4386387286699955,-2.097958568230481,-2.830812505999918,2.9144358226754297,1.749563603551782,-1.4074283509007948,1.6121746674896755,-8.873456943468728,-2.680262674455202,5.346179652193977,4.477863907065735,1.7808226432094671,4.2683470762430815,2.778821382657577,4.0737398761946695,1.9534730515957377,-6.556035412102645,4.165100021699084,-1.3421636360635625,6.37177930459671,-5.335647397465329,0.41267534393007893,6.376008240857797,-2.054561757799125,-0.5006227573771131,-2.8557100759727683,-0.029614453407431574,2.610759108411999,5.128990619532484,-1.2854255205617435,-2.754034938416712,-1.0554050237922015,-1.0829835419151417,-2.546503809371216,-2.6267141499396702,-1.7424526296850278,-0.20206851800537234,2.8552977255008485,-2.390020409048871,0.27135724942932127,-0.12165117512137,-0.21814323538363808,1.57459638784718,1.9240080542459157,-0.8678150902826866,1.7462817813983214,-0.249512369659511,-1.7603012812335632,-0.9434739799103439,-1.0320015149115764,-1.1092416450211364,-0.024425424895589052,-0.23545442686107232,-1.9898871991806055,1.7487304249784545,-2.0402505363381764,0.6935464907599288,-0.4126076131810223,1.8713354974154173,0.4635400852370333,0.3172957880427037,-1.6630327613706581,2.2484034110285265,-0.42121668343651053,-1.049264069528744,-0.6407078024739143,-0.21840181145100096,0.22397208201946742,0.8031095923145437,0.7042628231896632,1.8942697250861862,-1.6037358437431646,-0.5894600640639637,-0.2339438305856637,0.5589268390480652,1.3014758539154814,-1.7163858183481968,-0.6250988363070458,-0.021696769256832758,-0.537786507686526,1.3388256400383611,0.056453300503342664,0.7961173611938057,0.943070139610309,0.9466279155120638,0.5050793290516766
